,PM10,SO2,CO,O3,NO2,Max
668,0.3879310344827586,0.14545454545454545,0.16101694915254236,0.47692307692307695,0.01886792452830189,0.48743718592964824
669,0.5603448275862069,0.14545454545454545,0.288135593220339,0.46153846153846156,0.02830188679245283,0.4723618090452261
670,0.3879310344827586,0.14545454545454545,0.1440677966101695,0.4153846153846154,0.03773584905660377,0.4271356783919598
671,0.4396551724137931,0.14545454545454545,0.17796610169491525,0.6,0.01886792452830189,0.6080402010050251
672,0.353448275862069,0.12727272727272726,0.19491525423728814,0.5333333333333333,0.01886792452830189,0.542713567839196
673,0.39655172413793105,0.12727272727272726,0.1864406779661017,0.4974358974358975,0.01886792452830189,0.507537688442211
674,0.4224137931034483,0.13636363636363635,0.16101694915254236,0.4,0.009433962264150943,0.4120603015075377
675,0.31896551724137934,0.12727272727272726,0.1864406779661017,0.4307692307692308,0.01886792452830189,0.44221105527638194
676,0.3103448275862069,0.12727272727272726,0.17796610169491525,0.4358974358974359,0.01886792452830189,0.4472361809045226
677,0.353448275862069,0.12727272727272726,0.17796610169491525,0.48205128205128206,0.02830188679245283,0.49246231155778897
678,0.45689655172413796,0.12727272727272726,0.29661016949152547,0.8307692307692307,0.02830188679245283,0.8341708542713568
679,0.4482758620689655,0.13636363636363635,0.288135593220339,0.5128205128205128,0.02830188679245283,0.5226130653266332
680,0.5517241379310345,0.14545454545454545,0.2288135593220339,0.27282051282051284,0.02830188679245283,0.3316582914572864
681,0.5517241379310345,0.14545454545454545,0.25423728813559326,0.3794871794871795,0.02830188679245283,0.3919597989949749
682,0.5,0.14545454545454545,0.20338983050847456,0.2512820512820513,0.01886792452830189,0.30150753768844224
683,0.32758620689655177,0.14545454545454545,0.16101694915254236,0.18974358974358974,0.009433962264150943,0.20603015075376885
684,0.28448275862068967,0.14545454545454545,0.17796610169491525,0.38461538461538464,0.01886792452830189,0.3969849246231156
685,0.3103448275862069,0.15454545454545454,0.13559322033898305,0.48205128205128206,0.01886792452830189,0.49246231155778897
686,0.4482758620689655,0.15454545454545454,0.17796610169491525,0.5948717948717949,0.02830188679245283,0.6030150753768845
687,0.6293103448275862,0.1727272727272727,0.25423728813559326,0.44102564102564107,0.02830188679245283,0.45226130653266333
688,0.4051724137931035,0.13636363636363635,0.1694915254237288,0.4512820512820513,0.02830188679245283,0.4623115577889447
689,0.3879310344827586,0.14545454545454545,0.16101694915254236,0.6205128205128205,0.009433962264150943,0.628140703517588
690,0.5775862068965517,0.14545454545454545,0.20338983050847456,0.4307692307692308,0.01886792452830189,0.44221105527638194
691,0.5,0.16363636363636364,0.16101694915254236,0.5846153846153845,0.02830188679245283,0.592964824120603
692,0.46551724137931033,0.15454545454545454,0.288135593220339,0.5538461538461538,0.02830188679245283,0.5628140703517588
693,0.4310344827586207,0.14545454545454545,0.1694915254237288,0.37435897435897436,0.01886792452830189,0.3869346733668342
694,0.39655172413793105,0.12727272727272726,0.16101694915254236,0.44102564102564107,0.02830188679245283,0.45226130653266333
695,0.4482758620689655,0.12727272727272726,0.2288135593220339,0.6256410256410256,0.02830188679245283,0.6331658291457286
696,0.14655172413793102,0.1818181818181818,0.7033898305084746,0.005128205128205127,0.7830188679245282,0.15175879396984923
697,0.39655172413793105,0.14545454545454545,0.1694915254237288,0.36923076923076925,0.01886792452830189,0.38190954773869346
698,0.3448275862068966,0.12727272727272726,0.16101694915254236,0.6512820512820512,0.02830188679245283,0.6582914572864321
699,0.5,0.12727272727272726,0.22033898305084745,0.5538461538461538,0.01886792452830189,0.5628140703517588
700,0.353448275862069,0.14545454545454545,0.16101694915254236,0.4512820512820513,0.03773584905660377,0.4623115577889447
701,0.4051724137931035,0.13636363636363635,0.1694915254237288,0.4102564102564103,0.01886792452830189,0.4221105527638191
702,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
703,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
704,0.4310344827586207,0.14545454545454545,0.2711864406779661,0.46153846153846156,0.01886792452830189,0.4723618090452261
705,0.26724137931034486,0.13636363636363635,0.23728813559322035,0.6666666666666666,0.03773584905660377,0.6733668341708543
706,0.45689655172413796,0.12727272727272726,0.24576271186440676,0.47692307692307695,0.01886792452830189,0.48743718592964824
707,0.47413793103448276,0.12727272727272726,0.20338983050847456,0.4666666666666667,0.03773584905660377,0.47738693467336685
708,0.5344827586206896,0.12727272727272726,0.24576271186440676,0.40512820512820513,0.01886792452830189,0.4170854271356784
709,0.6293103448275862,0.12727272727272726,0.4152542372881356,0.44102564102564107,0.02830188679245283,0.45226130653266333
710,0.41379310344827586,0.13636363636363635,0.2288135593220339,0.46153846153846156,0.01886792452830189,0.4723618090452261
711,0.31896551724137934,0.13636363636363635,0.19491525423728814,0.4307692307692308,0.01886792452830189,0.44221105527638194
712,0.28448275862068967,0.13636363636363635,0.1694915254237288,0.4512820512820513,0.0660377358490566,0.4623115577889447
713,0.1896551724137931,0.11818181818181817,0.1271186440677966,0.12717948717948718,0.033962264150943396,0.12060301507537688
714,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
715,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
716,0.3448275862068966,0.15454545454545454,0.1271186440677966,0.29743589743589743,0.035849056603773584,0.31155778894472363
717,0.4224137931034483,0.1727272727272727,0.1694915254237288,0.4974358974358975,0.04716981132075472,0.507537688442211
718,0.45689655172413796,0.13636363636363635,0.19491525423728814,0.47692307692307695,0.02830188679245283,0.48743718592964824
719,0.33620689655172414,0.14545454545454545,0.15254237288135591,0.3076923076923077,0.01886792452830189,0.32160804020100503
720,0.4827586206896552,0.1727272727272727,0.1694915254237288,0.317948717948718,0.01886792452830189,0.3316582914572864
721,0.2931034482758621,0.10727272727272727,0.15254237288135591,0.20512820512820512,0.009433962264150943,0.22110552763819097
722,0.24655172413793106,0.18,0.06779661016949153,0.21025641025641026,0.009433962264150943,0.22613065326633167
723,0.30517241379310345,0.06363636363636363,0.03389830508474576,0.3384615384615385,0.0,0.35175879396984927
724,0.22413793103448273,0.09090909090909091,0.03389830508474576,0.33333333333333337,0.009433962264150943,0.34673366834170855
725,0.23275862068965517,0.09090909090909091,0.04237288135593221,0.2205128205128205,0.01886792452830189,0.23618090452261306
726,0.26724137931034486,0.08181818181818182,0.016949152542372885,0.19487179487179487,0.009433962264150943,0.21105527638190955
727,0.17241379310344826,0.08181818181818182,0.00847457627118644,0.23589743589743586,0.0,0.25125628140703515
728,0.1896551724137931,0.09090909090909091,0.016949152542372885,0.2512820512820513,0.0,0.2663316582914573
729,0.3620689655172414,0.1,0.04237288135593221,0.19999999999999998,0.009433962264150943,0.22110552763819097
730,0.16379310344827586,0.1,0.016949152542372885,0.1846153846153846,0.0,0.20100502512562815
731,0.15517241379310345,0.1,0.025423728813559324,0.2205128205128205,0.009433962264150943,0.23618090452261306
732,0.1810344827586207,0.1,0.025423728813559324,0.21538461538461537,0.009433962264150943,0.23115577889447236
733,0.3448275862068966,0.08181818181818182,0.05084745762711865,0.17435897435897435,0.01886792452830189,0.21105527638190955
734,0.4482758620689655,0.08181818181818182,0.07627118644067796,0.1846153846153846,0.01886792452830189,0.271356783919598
735,0.5775862068965517,0.07272727272727272,0.17796610169491525,0.0,0.1169811320754717,0.34673366834170855
736,0.5948275862068965,0.08181818181818182,0.1271186440677966,0.6564102564102564,0.0660377358490566,0.6633165829145728
737,0.32758620689655177,0.07272727272727272,0.05084745762711865,0.7128205128205127,0.01886792452830189,0.7185929648241206
738,0.45689655172413796,0.07272727272727272,0.09322033898305085,0.7897435897435897,0.04716981132075472,0.7939698492462312
739,0.4051724137931035,0.09090909090909091,0.1271186440677966,0.6307692307692307,0.01886792452830189,0.6381909547738693
740,0.4482758620689655,0.09090909090909091,0.1440677966101695,0.4461538461538462,0.02830188679245283,0.457286432160804
741,0.47413793103448276,0.1818181818181818,0.7542372881355932,0.025641025641025644,0.8396226415094339,0.45226130653266333
742,0.4827586206896552,0.1818181818181818,1.0,0.020512820512820513,0.36037735849056607,0.5979899497487438
743,0.37931034482758624,0.1818181818181818,0.5593220338983051,0.035897435897435895,0.3641509433962264,0.33668341708542715
744,0.603448275862069,0.07272727272727272,0.1440677966101695,0.2512820512820513,0.07358490566037737,0.36180904522613067
745,0.24999999999999997,0.04545454545454545,0.04237288135593221,0.3076923076923077,0.03773584905660377,0.32160804020100503
746,0.31896551724137934,0.04545454545454545,0.059322033898305086,0.27692307692307694,0.02830188679245283,0.2914572864321608
747,0.15517241379310345,0.04545454545454545,0.04237288135593221,0.22564102564102564,0.02830188679245283,0.24120603015075376
748,0.3620689655172414,0.05454545454545454,0.10169491525423728,0.3025641025641026,0.05660377358490566,0.3165829145728643
749,0.5,0.08181818181818182,0.20338983050847456,0.4,0.10377358490566038,0.4120603015075377
750,0.4310344827586207,0.07272727272727272,0.11016949152542373,0.46153846153846156,0.0660377358490566,0.4723618090452261
751,0.1810344827586207,0.06363636363636363,0.09322033898305085,0.4512820512820513,0.0660377358490566,0.4623115577889447
752,0.32758620689655177,0.06363636363636363,0.19491525423728814,0.3384615384615385,0.07547169811320754,0.35175879396984927
753,0.2931034482758621,0.06363636363636363,0.10169491525423728,0.3948717948717949,0.07547169811320754,0.40703517587939697
754,0.25862068965517243,0.05454545454545454,0.20338983050847456,0.358974358974359,0.07547169811320754,0.37185929648241206
755,0.41379310344827586,0.06363636363636363,0.2711864406779661,0.3230769230769231,0.0660377358490566,0.33668341708542715
756,0.46551724137931033,0.06363636363636363,0.3220338983050848,0.358974358974359,0.0660377358490566,0.37185929648241206
757,0.4396551724137931,0.06363636363636363,0.20338983050847456,0.37435897435897436,0.04716981132075472,0.3869346733668342
758,0.37931034482758624,0.06363636363636363,0.17796610169491525,0.4307692307692308,0.04716981132075472,0.44221105527638194
759,0.3879310344827586,0.07272727272727272,0.2627118644067797,0.3230769230769231,0.07547169811320754,0.33668341708542715
760,0.46551724137931033,0.07272727272727272,0.1694915254237288,0.25641025641025644,0.05660377358490566,0.2814070351758794
761,0.33620689655172414,0.06363636363636363,0.22033898305084745,0.3025641025641026,0.07547169811320754,0.3165829145728643
762,0.47413793103448276,0.06363636363636363,0.3474576271186441,0.38461538461538464,0.08490566037735849,0.3969849246231156
763,0.45689655172413796,0.07272727272727272,0.2288135593220339,0.4666666666666667,0.0660377358490566,0.47738693467336685
764,0.46551724137931033,0.06363636363636363,0.16101694915254236,0.4205128205128205,0.05660377358490566,0.4321608040201005
765,0.47413793103448276,0.06363636363636363,0.29661016949152547,0.38974358974358975,0.04716981132075472,0.4020100502512563
766,0.3448275862068966,0.06363636363636363,0.11016949152542373,0.36410256410256414,0.04716981132075472,0.3768844221105528
767,0.45689655172413796,0.06363636363636363,0.1694915254237288,0.3128205128205128,0.07547169811320754,0.32663316582914576
768,0.45689655172413796,0.07272727272727272,0.11864406779661016,0.46153846153846156,0.16037735849056603,0.4723618090452261
769,0.4827586206896552,0.06363636363636363,0.11016949152542373,0.38974358974358975,0.0660377358490566,0.4020100502512563
770,0.47413793103448276,0.06363636363636363,0.11864406779661016,0.3948717948717949,0.04716981132075472,0.40703517587939697
771,0.27586206896551724,0.06363636363636363,0.0847457627118644,0.3435897435897436,0.04716981132075472,0.35678391959798994
772,0.0603448275862069,0.24545454545454543,0.788135593220339,0.020512820512820513,0.3641509433962264,0.4723618090452261
773,0.5603448275862069,0.06363636363636363,0.3559322033898305,0.3435897435897436,0.11320754716981132,0.35678391959798994
774,0.4396551724137931,0.06363636363636363,0.288135593220339,0.4461538461538462,0.10377358490566038,0.457286432160804
775,0.4482758620689655,0.06363636363636363,0.13559322033898305,0.4358974358974359,0.10377358490566038,0.4472361809045226
776,0.3448275862068966,0.06363636363636363,0.07627118644067796,0.5487179487179487,0.04716981132075472,0.5577889447236181
777,0.45689655172413796,0.06363636363636363,0.15254237288135591,0.38461538461538464,0.0660377358490566,0.3969849246231156
778,0.3620689655172414,0.09090909090909091,0.11016949152542373,0.4307692307692308,0.0660377358490566,0.44221105527638194
779,0.5862068965517241,0.08181818181818182,0.25423728813559326,0.5846153846153845,0.12264150943396226,0.592964824120603
780,0.4827586206896552,0.07272727272727272,0.33898305084745767,0.3230769230769231,0.09433962264150943,0.33668341708542715
781,0.5775862068965517,0.06363636363636363,0.23728813559322035,0.4205128205128205,0.11320754716981132,0.4321608040201005
782,0.39655172413793105,0.08181818181818182,0.1440677966101695,0.37435897435897436,0.07547169811320754,0.3869346733668342
783,0.3017241379310345,0.06363636363636363,0.10169491525423728,0.4666666666666667,0.11320754716981132,0.47738693467336685
784,0.46551724137931033,0.06363636363636363,0.20338983050847456,0.4307692307692308,0.11320754716981132,0.44221105527638194
785,0.49137931034482757,0.06363636363636363,0.2627118644067797,0.5692307692307692,0.10377358490566038,0.577889447236181
786,0.41379310344827586,0.07272727272727272,0.1694915254237288,0.4307692307692308,0.11320754716981132,0.44221105527638194
787,0.5344827586206896,0.08181818181818182,0.13559322033898305,0.3230769230769231,0.08490566037735849,0.33668341708542715
788,0.46551724137931033,0.08181818181818182,0.09322033898305085,0.4461538461538462,0.03773584905660377,0.457286432160804
789,0.4310344827586207,0.06363636363636363,0.1440677966101695,0.3384615384615385,0.05660377358490566,0.35175879396984927
790,0.3706896551724138,0.07272727272727272,0.20338983050847456,0.29743589743589743,0.09433962264150943,0.31155778894472363
